Timestamp,Accel_X,Accel_Y,Accel_Z,Roll,Pitch,Yaw,RM11,RM12,RM13,RM21,RM22,RM23,RM31,RM32,RM33,GravAcc_X,GravAcc_Y,GravAcc_Z,UserAcc_X,UserAcc_Y,UserAcc_Z,RotRate_X,RotRate_Y,RotRate_Z,MagHeading,TrueHeading,HeadingAccuracy,Course,Speed
482148262.965743,-0.253754,-0.005035,-1.102280,-0.125078,0.021473,0.046574,0.991237,0.043518,0.124723,-0.046546,0.998685,0.021471,-0.123625,-0.027088,0.991959,-0.124723,-0.021471,-0.991959,-0.270419,0.024538,-0.052520,-0.007708,-0.009505,-0.001004,344.804840,349.267639,-1.000000,0.000000,0.000000
482148262.976615,-0.265808,-0.000778,-1.094498,-0.125108,0.021418,0.046551,0.991234,0.043501,0.124753,-0.046524,0.998688,0.021417,-0.123658,-0.027033,0.991957,-0.124753,-0.021417,-0.991957,-0.228442,0.020501,-0.081636,-0.005239,-0.000250,-0.000978,344.804840,349.267639,-1.000000,0.000000,0.000000
482148262.986372,-0.333542,0.006622,-1.075394,-0.125108,0.021418,0.046551,0.991234,0.043501,0.124753,-0.046524,0.998688,0.021417,-0.123658,-0.027033,0.991957,-0.124753,-0.021417,-0.991957,-0.228442,0.020501,-0.081636,-0.005239,-0.000250,-0.000978,344.804840,349.267639,-1.000000,0.000000,0.000000
482148262.996203,-0.220337,-0.008286,-1.050079,-0.125117,0.021373,0.046478,0.991236,0.043434,0.124762,-0.046451,0.998692,0.021372,-0.123671,-0.026980,0.991956,-0.124762,-0.021372,-0.991956,-0.128992,0.016336,-0.110323,-0.005231,-0.001425,-0.003442,344.804840,349.267639,-1.000000,0.000000,0.000000
482148263.007443,-0.526398,-0.012497,-1.076797,-0.125069,0.021365,0.046516,0.991240,0.043474,0.124714,-0.046489,0.998690,0.021364,-0.123622,-0.026974,0.991963,-0.124714,-0.021364,-0.991963,-0.141094,0.020585,-0.102535,0.002147,0.006773,0.003990,344.804840,349.267639,-1.000000,0.000000,0.000000
482148263.015412,-0.526398,-0.012497,-1.076797,-0.125069,0.021365,0.046516,0.991240,0.043474,0.124714,-0.046489,0.998690,0.021364,-0.123622,-0.026974,0.991963,-0.124714,-0.021364,-0.991963,-0.141094,0.020585,-0.102535,0.002147,0.006773,0.003990,344.804840,349.267639,-1.000000,0.000000,0.000000
482148263.025645,-0.432770,-0.004028,-1.027130,-0.124994,0.021364,0.046528,0.991248,0.043488,0.124640,-0.046500,0.998690,0.021362,-0.123548,-0.026971,0.991972,-0.124640,-0.021362,-0.991972,-0.095696,0.013077,-0.058107,0.000937,-0.001374,-0.003413,344.803314,349.266113,-1.000000,0.000000,0.000000
482148263.037693,-0.332169,-0.012207,-1.066574,-0.124979,0.021384,0.046485,0.991252,0.043443,0.124625,-0.046458,0.998691,0.021383,-0.123533,-0.026986,0.991973,-0.124625,-0.021383,-0.991973,-0.401773,0.008886,-0.084824,0.002160,0.002130,0.000291,344.803314,349.266113,-1.000000,0.000000,0.000000
482148263.046350,-0.289444,-0.002426,-1.112335,-0.124979,0.021384,0.046485,0.991252,0.043443,0.124625,-0.046458,0.998691,0.021383,-0.123533,-0.026986,0.991973,-0.124625,-0.021383,-0.991973,-0.401773,0.008886,-0.084824,0.002160,0.002130,0.000291,344.803314,349.266113,-1.000000,0.000000,0.000000
482148263.056081,-0.231247,-0.008087,-1.050156,-0.124988,0.021383,0.046448,0.991253,0.043406,0.124634,-0.046421,0.998693,0.021382,-0.123543,-0.026980,0.991972,-0.124634,-0.021382,-0.991972,-0.308136,0.017353,-0.035158,0.012033,-0.003594,-0.002135,344.803314,349.266113,-1.000000,0.000000,0.000000
482148263.066304,0.014618,0.005707,-1.097382,-0.124961,0.021549,0.046497,0.991255,0.043435,0.124607,-0.046469,0.998687,0.021548,-0.123508,-0.027150,0.991972,-0.124607,-0.021548,-0.991972,-0.207561,0.009341,-0.074602,0.015709,0.011517,0.006523,344.803314,349.266113,-1.000000,0.000000,0.000000
482148263.076364,0.084641,-0.003036,-1.015533,-0.124961,0.021549,0.046497,0.991255,0.043435,0.124607,-0.046469,0.998687,0.021548,-0.123508,-0.027150,0.991972,-0.124607,-0.021548,-0.991972,-0.207561,0.009341,-0.074602,0.015709,0.011517,0.006523,344.798676,349.261475,-1.000000,0.000000,0.000000
482148263.086221,-0.094498,-0.027084,-1.116806,-0.124874,0.022013,0.046605,0.991264,0.043487,0.124519,-0.046577,0.998672,0.022011,-0.123397,-0.027619,0.991973,-0.124519,-0.022011,-0.991973,-0.106728,0.013924,-0.058183,0.018177,0.002286,0.005288,344.798676,349.261475,-1.000000,0.000000,0.000000
482148263.096479,-0.136841,-0.023697,-1.028915,-0.124849,0.021890,0.046646,0.991264,0.043543,0.124495,-0.046618,0.998673,0.021888,-0.123376,-0.027501,0.991979,-0.124495,-0.021888,-0.991979,0.139113,0.027595,-0.105403,-0.021303,-0.003736,0.008793,344.798676,349.261475,-1.000000,0.000000,0.000000
482148263.105806,-0.119110,-0.011246,-1.052292,-0.124849,0.021890,0.046646,0.991264,0.043543,0.124495,-0.046618,0.998673,0.021888,-0.123376,-0.027501,0.991979,-0.124495,-0.021888,-0.991979,0.139113,0.027595,-0.105403,-0.021303,-0.003736,0.008793,344.798676,349.261475,-1.000000,0.000000,0.000000
482148263.116873,0.000290,-0.033356,-1.037704,-0.124780,0.021972,0.046759,0.991268,0.043647,0.124427,-0.046730,0.998666,0.021971,-0.123302,-0.027593,0.991985,-0.124427,-0.021971,-0.991985,0.029929,-0.005114,-0.124821,0.008305,0.011475,0.007720,344.798676,349.261475,-1.000000,0.000000,0.000000
482148263.126100,0.074036,-0.006042,-1.049896,-0.124643,0.022125,0.046908,0.991280,0.043780,0.124290,-0.046880,0.998655,0.022124,-0.123154,-0.027757,0.991999,-0.124290,-0.022124,-0.991999,-0.012551,-0.001573,-0.036916,0.009552,0.018381,0.004043,344.795288,349.258087,-1.000000,0.000000,0.000000
482148263.137685,0.074036,-0.006042,-1.049896,-0.124643,0.022125,0.046908,0.991280,0.043780,0.124290,-0.046880,0.998655,0.022124,-0.123154,-0.027757,0.991999,-0.124290,-0.022124,-0.991999,-0.012551,-0.001573,-0.036916,0.009552,0.018381,0.004043,344.795288,349.258087,-1.000000,0.000000,0.000000
482148263.146470,0.129272,-0.020355,-1.099518,-0.124818,0.022997,0.047087,0.991255,0.043844,0.124461,-0.047058,0.998627,0.022995,-0.123282,-0.028651,0.991958,-0.124461,-0.022995,-0.991958,0.005351,0.011750,-0.060334,0.094619,-0.012130,0.011768,344.795288,349.258087,-1.000000,0.000000,0.000000
482148263.155884,0.204208,0.000885,-1.117584,-0.124728,0.023183,0.047030,0.991270,0.043767,0.124372,-0.047000,0.998626,0.023181,-0.123186,-0.028824,0.991965,-0.124372,-0.023181,-0.991965,0.124662,-0.010175,-0.045740,0.002211,0.014707,-0.014462,344.795288,349.258087,-1.000000,0.000000,0.000000
482148263.168122,0.261429,-0.010574,-1.036789,-0.124850,0.023792,0.046903,0.991264,0.043562,0.124491,-0.046873,0.998618,0.023790,-0.123282,-0.029417,0.991936,-0.124491,-0.023790,-0.991936,0.253763,0.003435,-0.107582,-0.032311,-0.021388,-0.020831,344.795288,349.258087,-1.000000,0.000000,0.000000
482148263.175946,0.268524,0.003693,-1.108292,-0.124850,0.023792,0.046903,0.991264,0.043562,0.124491,-0.046873,0.998618,0.023790,-0.123282,-0.029417,0.991936,-0.124491,-0.023790,-0.991936,0.253763,0.003435,-0.107582,-0.032311,-0.021388,-0.020831,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.186432,0.313126,-0.024292,-1.010956,-0.124802,0.023472,0.046780,0.991274,0.043481,0.124444,-0.046750,0.998631,0.023470,-0.123253,-0.029083,0.991949,-0.124444,-0.023470,-0.991949,0.328652,0.024355,-0.125635,0.023120,0.006926,0.002856,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.196449,0.313904,-0.010513,-1.027603,-0.124895,0.022983,0.046546,0.991269,0.043307,0.124537,-0.046517,0.998653,0.022980,-0.123374,-0.028573,0.991949,-0.124537,-0.022980,-0.991949,0.393062,0.026673,-0.116343,-0.032362,0.012263,-0.002312,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.206327,0.435379,-0.007507,-1.110992,-0.124895,0.022983,0.046546,0.991269,0.043307,0.124537,-0.046517,0.998653,0.022980,-0.123374,-0.028573,0.991949,-0.124537,-0.022980,-0.991949,0.393062,0.026673,-0.116343,-0.032362,0.012263,-0.002312,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.216335,0.393646,-0.004654,-1.104446,-0.124884,0.023058,0.046450,0.991275,0.043203,0.124526,-0.046421,0.998656,0.023056,-0.123363,-0.028636,0.991948,-0.124526,-0.023056,-0.991948,0.393050,0.026749,-0.116343,0.010841,-0.002546,-0.014450,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.226239,0.333954,-0.000427,-1.091156,-0.124880,0.023216,0.046403,0.991279,0.043137,0.124522,-0.046374,0.998654,0.023214,-0.123353,-0.028786,0.991945,-0.124522,-0.023214,-0.991945,0.438426,0.012700,-0.035658,0.003392,-0.003628,0.000287,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.236284,0.333954,-0.000427,-1.091156,-0.124880,0.023216,0.046403,0.991279,0.043137,0.124522,-0.046374,0.998654,0.023214,-0.123353,-0.028786,0.991945,-0.124522,-0.023214,-0.991945,0.438426,0.012700,-0.035658,0.003392,-0.003628,0.000287,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.248735,0.242783,-0.018158,-1.036942,-0.124843,0.023214,0.046436,0.991282,0.043171,0.124486,-0.046407,0.998653,0.023212,-0.123316,-0.028787,0.991950,-0.124486,-0.023212,-0.991950,0.559865,0.015705,-0.119043,0.000923,0.004448,0.001520,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.255988,0.329132,-0.003387,-1.100998,-0.124839,0.023284,0.046318,0.991288,0.043045,0.124481,-0.046289,0.998657,0.023282,-0.123312,-0.028841,0.991949,-0.124481,-0.023282,-0.991949,0.458435,0.022855,-0.099207,0.012027,0.005671,0.000341,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.268443,0.441071,-0.018982,-1.035522,-0.124858,0.023304,0.046371,0.991283,0.043095,0.124500,-0.046342,0.998654,0.023302,-0.123329,-0.028869,0.991946,-0.124500,-0.023302,-0.991946,0.367283,0.005144,-0.044996,-0.000312,-0.002489,0.001503,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.276755,0.426315,-0.011063,-1.078751,-0.124858,0.023304,0.046371,0.991283,0.043095,0.124500,-0.046342,0.998654,0.023302,-0.123329,-0.028869,0.991946,-0.124500,-0.023302,-0.991946,0.367283,0.005144,-0.044996,-0.000312,-0.002489,0.001503,344.796692,349.259491,-1.000000,0.000000,0.000000
482148263.286176,0.378677,-0.000427,-1.107498,-0.124863,0.023340,0.046424,0.991281,0.043143,0.124505,-0.046395,0.998651,0.023338,-0.123330,-0.028911,0.991945,-0.124505,-0.023338,-0.991945,0.453637,0.019951,-0.109053,-0.004027,-0.001319,0.006412,344.795929,349.258728,-1.000000,0.000000,0.000000
482148263.303806,0.162186,-0.031876,-1.090454,-0.124855,0.023280,0.046491,0.991278,0.043217,0.124497,-0.046462,0.998649,0.023278,-0.123322,-0.028859,0.991947,-0.124497,-0.023278,-0.991947,0.565567,0.004296,-0.043576,-0.005268,0.002157,0.008874,344.795929,349.258728,-1.000000,0.000000,0.000000
482148263.305538,0.162186,-0.031876,-1.090454,-0.124855,0.023280,0.046491,0.991278,0.043217,0.124497,-0.046462,0.998649,0.023278,-0.123322,-0.028859,0.991947,-0.124497,-0.023278,-0.991947,0.565567,0.004296,-0.043576,-0.005268,0.002157,0.008874,344.795929,349.258728,-1.000000,0.000000,0.000000
482148263.316276,0.114532,0.004013,-1.063339,-0.124820,0.023005,0.046467,0.991282,0.043228,0.124463,-0.046438,0.998656,0.023003,-0.123302,-0.028582,0.991957,-0.124463,-0.023003,-0.991957,0.503141,0.022576,-0.115541,0.005852,0.001029,0.002768,344.795929,349.258728,-1.000000,0.000000,0.000000
482148263.329002,0.264740,-0.011932,-1.080872,-0.124922,0.023058,0.046410,0.991272,0.043162,0.124564,-0.046381,0.998658,0.023056,-0.123402,-0.028632,0.991944,-0.124564,-0.023056,-0.991944,0.415397,0.020034,-0.020141,0.014521,-0.012863,-0.009526,344.795929,349.258728,-1.000000,0.000000,0.000000
482148263.336089,0.264740,-0.011932,-1.080872,-0.124922,0.023058,0.046410,0.991272,0.043162,0.124564,-0.046381,0.998658,0.023056,-0.123402,-0.028632,0.991944,-0.124564,-0.023056,-0.991944,0.415397,0.020034,-0.020141,0.014521,-0.012863,-0.009526,344.793091,349.255890,-1.000000,0.000000,0.000000
482148263.346258,0.149933,-0.015762,-1.094452,-0.125042,0.023037,0.046286,0.991263,0.043038,0.124683,-0.046257,0.998664,0.023035,-0.123525,-0.028602,0.991929,-0.124683,-0.023035,-0.991929,0.239216,0.027049,-0.071410,-0.005192,-0.013056,-0.015771,344.793091,349.255890,-1.000000,0.000000,0.000000
482148263.356715,-0.014160,-0.019928,-1.004501,-0.124943,0.023091,0.046320,0.991274,0.043068,0.124585,-0.046291,0.998661,0.023089,-0.123424,-0.028654,0.991940,-0.124585,-0.023089,-0.991940,0.389325,0.011156,-0.088931,0.008306,0.017263,0.007728,344.793091,349.255890,-1.000000,0.000000,0.000000
482148263.366264,0.015610,0.003723,-1.091492,-0.124943,0.023091,0.046320,0.991274,0.043068,0.124585,-0.046291,0.998661,0.023089,-0.123424,-0.028654,0.991940,-0.124585,-0.023089,-0.991940,0.389325,0.011156,-0.088931,0.008306,0.017263,0.007728,344.793091,349.255890,-1.000000,0.000000,0.000000
482148263.376884,-0.041397,-0.026688,-1.054688,-0.124769,0.023271,0.046566,0.991286,0.043295,0.124412,-0.046537,0.998646,0.023268,-0.123236,-0.028855,0.991958,-0.124412,-0.023268,-0.991958,0.274345,0.007506,-0.102494,0.011992,0.010391,0.011427,344.793091,349.255890,-1.000000,0.000000,0.000000
482148263.386107,-0.034988,-0.006912,-1.049744,-0.124727,0.023168,0.046592,0.991289,0.043334,0.124370,-0.046562,0.998647,0.023165,-0.123198,-0.028755,0.991965,-0.124370,-0.023165,-0.991965,0.110210,0.003237,-0.012536,-0.012649,0.000906,0.002683,344.793365,349.256165,-1.000000,0.000000,0.000000
482148263.396469,0.001358,-0.017914,-1.102402,-0.124727,0.023168,0.046592,0.991289,0.043334,0.124370,-0.046562,0.998647,0.023165,-0.123198,-0.028755,0.991965,-0.124370,-0.023165,-0.991965,0.110210,0.003237,-0.012536,-0.012649,0.000906,0.002683,344.793365,349.256165,-1.000000,0.000000,0.000000
482148263.406190,-0.166504,-0.013458,-1.074203,-0.124651,0.023470,0.046685,0.991296,0.043391,0.124295,-0.046655,0.998635,0.023468,-0.123107,-0.029063,0.991968,-0.124295,-0.023468,-0.991968,0.082897,-0.003220,-0.062720,-0.031153,0.000784,0.003830,344.793365,349.256165,-1.000000,0.000000,0.000000
482148263.416413,-0.339233,-0.007065,-1.062714,-0.124676,0.023201,0.046635,0.991294,0.043374,0.124320,-0.046605,0.998644,0.023199,-0.123145,-0.028791,0.991971,-0.124320,-0.023199,-0.991971,0.089332,0.016287,-0.057773,-0.002770,0.003254,-0.000962,344.793365,349.256165,-1.000000,0.000000,0.000000
482148263.426768,-0.401566,-0.007004,-1.083740,-0.124676,0.023201,0.046635,0.991294,0.043374,0.124320,-0.046605,0.998644,0.023199,-0.123145,-0.028791,0.991971,-0.124320,-0.023199,-0.991971,0.089332,0.016287,-0.057773,-0.002770,0.003254,-0.000962,344.793365,349.256165,-1.000000,0.000000,0.000000
482148263.435609,-0.401566,-0.007004,-1.083740,-0.124669,0.023148,0.046627,0.991295,0.043374,0.124313,-0.046598,0.998646,0.023146,-0.123141,-0.028737,0.991973,-0.124313,-0.023146,-0.991973,-0.042191,0.009688,-0.082230,-0.031142,-0.002712,0.000131,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.446383,-0.431427,-0.008270,-1.061417,-0.124692,0.023134,0.046568,0.991294,0.043316,0.124336,-0.046538,0.998649,0.023132,-0.123166,-0.028717,0.991970,-0.124336,-0.023132,-0.991970,-0.214897,0.016068,-0.070743,-0.006463,-0.002568,-0.003450,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.458731,-0.360855,-0.006866,-1.091278,-0.124692,0.023134,0.046568,0.991294,0.043316,0.124336,-0.046538,0.998649,0.023132,-0.123166,-0.028717,0.991970,-0.124336,-0.023132,-0.991970,-0.214897,0.016068,-0.070743,-0.006463,-0.002568,-0.003450,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.466088,-0.246887,-0.002197,-1.103180,-0.124737,0.023099,0.046659,0.991285,0.043409,0.124380,-0.046630,0.998645,0.023096,-0.123209,-0.028695,0.991966,-0.124380,-0.023096,-0.991966,-0.277185,0.016093,-0.091774,-0.005239,-0.009466,-0.000993,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.476499,-0.269775,-0.000717,-1.095520,-0.124756,0.022979,0.046628,0.991283,0.043393,0.124400,-0.046599,0.998649,0.022977,-0.123234,-0.028573,0.991966,-0.124400,-0.022977,-0.991966,-0.307027,0.014706,-0.069450,-0.008941,0.000911,0.000237,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.486378,-0.324722,0.006546,-1.061615,-0.124686,0.022985,0.046628,0.991292,0.043394,0.124330,-0.046599,0.998649,0.022983,-0.123165,-0.028576,0.991975,-0.124330,-0.022983,-0.991975,-0.122557,0.020785,-0.111205,0.004630,0.002148,-0.002151,344.794891,349.257690,-1.000000,0.000000,0.000000
482148263.496759,-0.222061,-0.018219,-1.052048,-0.124686,0.022985,0.046628,0.991292,0.043394,0.124330,-0.046599,0.998649,0.022983,-0.123165,-0.028576,0.991975,-0.124330,-0.022983,-0.991975,-0.122557,0.020785,-0.111205,0.004630,0.002148,-0.002151,344.797485,349.260284,-1.000000,0.000000,0.000000
482148263.505626,-0.372253,0.003510,-1.058029,-0.124699,0.022927,0.046630,0.991289,0.043403,0.124344,-0.046600,0.998650,0.022925,-0.123181,-0.028520,0.991974,-0.124344,-0.022925,-0.991974,-0.145432,0.022208,-0.103546,-0.010198,-0.000193,0.006395,344.797485,349.260284,-1.000000,0.000000,0.000000
482148263.517199,-0.520386,-0.017517,-1.066940,-0.124754,0.022928,0.046671,0.991281,0.043442,0.124398,-0.046642,0.998649,0.022926,-0.123234,-0.028528,0.991967,-0.124398,-0.022926,-0.991967,-0.200324,0.029472,-0.069647,-0.002782,-0.001337,0.001502,344.797485,349.260284,-1.000000,0.000000,0.000000
482148263.527053,-0.520386,-0.017517,-1.066940,-0.124754,0.022928,0.046671,0.991281,0.043442,0.124398,-0.046642,0.998649,0.022926,-0.123234,-0.028528,0.991967,-0.124398,-0.022926,-0.991967,-0.200324,0.029472,-0.069647,-0.002782,-0.001337,0.001502,344.797485,349.260284,-1.000000,0.000000,0.000000
482148263.535968,-0.289673,-0.008011,-1.058441,-0.124773,0.022949,0.046719,0.991277,0.043487,0.124417,-0.046690,0.998646,0.022947,-0.123250,-0.028555,0.991965,-0.124417,-0.022947,-0.991965,-0.097644,0.004728,-0.060083,-0.004016,-0.001346,0.001497,344.797485,349.260284,-1.000000,0.000000,0.000000
482148263.546252,-0.337708,-0.017334,-1.105820,-0.124749,0.022942,0.046766,0.991278,0.043535,0.124393,-0.046737,0.998644,0.022940,-0.123226,-0.028554,0.991968,-0.124393,-0.022940,-0.991968,-0.395993,0.005423,-0.074973,0.007075,-0.003555,0.004006,344.796356,349.259155,-1.000000,0.000000,0.000000
482148263.556597,-0.279800,-0.003296,-1.070114,-0.124749,0.022942,0.046766,0.991278,0.043535,0.124393,-0.046737,0.998644,0.022940,-0.123226,-0.028554,0.991968,-0.124393,-0.022940,-0.991968,-0.395993,0.005423,-0.074973,0.007075,-0.003555,0.004006,344.796356,349.259155,-1.000000,0.000000,0.000000
482148263.565900,-0.048325,-0.024597,-1.060608,-0.124745,0.022983,0.046756,0.991279,0.043520,0.124389,-0.046727,0.998643,0.022981,-0.123220,-0.028593,0.991967,-0.124389,-0.022981,-0.991967,-0.165284,0.014970,-0.066474,-0.000303,0.002113,-0.002174,344.796356,349.259155,-1.000000,0.000000,0.000000
482148263.576657,0.048080,-0.000534,-1.044205,-0.169112,0.016236,0.047715,0.984743,0.044287,0.168285,-0.047690,0.998730,0.016235,-0.167352,-0.024013,0.985605,-0.168285,-0.016235,-0.985605,-0.111515,0.012939,-0.084509,0.007060,0.002192,0.006479,344.796356,349.259155,-1.000000,0.000000,0.000000
482148263.585892,-0.044830,-0.025223,-0.993927,-0.169112,0.016236,0.047715,0.984743,0.044287,0.168285,-0.047690,0.998730,0.016235,-0.167352,-0.024013,0.985605,-0.168285,-0.016235,-0.985605,-0.111515,0.012939,-0.084509,0.007060,0.002192,0.006479,344.796356,349.259155,-1.000000,0.000000,0.000000
482148263.595635,-0.042877,0.007751,-1.103668,-0.137664,0.018152,0.047252,0.989551,0.044299,0.137207,-0.047226,0.998719,0.018151,-0.136227,-0.024441,0.990376,-0.137207,-0.018151,-0.990376,0.088882,-0.006446,-0.070232,0.024326,0.008132,0.007797,344.782837,349.245636,-1.000000,0.000000,0.000000
482148263.606437,-0.020782,-0.020081,-1.045715,-0.100538,0.014437,0.046622,0.993937,0.044923,0.100359,-0.046601,0.998809,0.014436,-0.099591,-0.019026,0.994847,-0.100359,-0.014436,-0.994847,0.148439,0.013902,-0.049358,-0.010163,0.010110,-0.007129,344.782837,349.245636,-1.000000,0.000000,0.000000
482148263.616872,-0.087433,-0.000168,-1.082443,-0.100538,0.014437,0.046622,0.993937,0.044923,0.100359,-0.046601,0.998809,0.014436,-0.099591,-0.019026,0.994847,-0.100359,-0.014436,-0.994847,0.148439,0.013902,-0.049358,-0.010163,0.010110,-0.007129,344.782837,349.245636,-1.000000,0.000000,0.000000
482148263.626327,0.056885,0.000397,-1.170563,-0.091272,0.016198,0.046340,0.994837,0.044656,0.091133,-0.046317,0.998795,0.016197,-0.090300,-0.020334,0.995707,-0.091133,-0.016197,-0.995707,0.046303,-0.009026,0.001780,-0.017548,-0.017699,-0.013362,344.782837,349.245636,-1.000000,0.000000,0.000000
482148263.636248,0.079880,0.000717,-1.060638,-0.075834,0.013751,0.046196,0.996110,0.045006,0.075754,-0.046175,0.998839,0.013750,-0.075047,-0.017195,0.997032,-0.075754,-0.013750,-0.997032,0.054972,-0.006330,-0.048684,0.010766,-0.023129,0.001530,344.782837,349.245636,-1.000000,0.000000,0.000000
482148263.647488,0.079880,0.000717,-1.060638,-0.075834,0.013751,0.046196,0.996110,0.045006,0.075754,-0.046175,0.998839,0.013750,-0.075047,-0.017195,0.997032,-0.075754,-0.013750,-0.997032,0.054972,-0.006330,-0.048684,0.010766,-0.023129,0.001530,344.773468,349.236267,-1.000000,0.000000,0.000000
482148263.656306,0.181747,-0.023224,-1.080521,-0.076347,0.012579,0.046386,0.996059,0.045276,0.076267,-0.046365,0.998845,0.012579,-0.075609,-0.016065,0.997008,-0.076267,-0.012579,-0.997008,-0.011166,0.012411,-0.085435,0.016893,0.008203,0.013927,344.773468,349.236267,-1.000000,0.000000,0.000000
482148263.666292,0.234833,-0.005402,-1.079132,-0.061220,0.011829,0.046328,0.997089,0.045502,0.061177,-0.046308,0.998857,0.011828,-0.060569,-0.014627,0.998057,-0.061177,-0.011828,-0.998057,0.141057,0.012545,-0.062582,0.024351,-0.006907,-0.005760,344.773468,349.236267,-1.000000,0.000000,0.000000
482148263.676994,0.238602,0.007339,-1.094788,-0.040389,0.013035,0.046019,0.998151,0.045440,0.040375,-0.045999,0.998856,0.013034,-0.039737,-0.014867,0.999100,-0.040375,-0.013034,-0.999100,0.222122,-0.010190,-0.081421,0.053928,-0.007767,0.001759,344.773468,349.236267,-1.000000,0.000000,0.000000
482148263.686408,0.307449,-0.032227,-1.021790,-0.040389,0.013035,0.046019,0.998151,0.045440,0.040375,-0.045999,0.998856,0.013034,-0.039737,-0.014867,0.999100,-0.040375,-0.013034,-0.999100,0.222122,-0.010190,-0.081421,0.053928,-0.007767,0.001759,344.773468,349.236267,-1.000000,0.000000,0.000000
482148263.696348,0.317429,0.008270,-1.028564,-0.018712,0.012575,0.045883,0.998783,0.045624,0.018709,-0.045864,0.998869,0.012575,-0.018114,-0.013418,0.999746,-0.018709,-0.012575,-0.999746,0.253542,0.007173,-0.079386,0.005816,0.009278,0.006492,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.706811,0.425461,-0.007294,-1.108139,-0.018634,0.012601,0.045935,0.998783,0.045676,0.018631,-0.045915,0.998866,0.012601,-0.018034,-0.013441,0.999747,-0.018631,-0.012601,-0.999747,0.257233,0.019940,-0.095041,0.000894,0.004593,0.002769,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.716382,0.397202,-0.000473,-1.063248,-0.018634,0.012601,0.045935,0.998783,0.045676,0.018631,-0.045915,0.998866,0.012601,-0.018034,-0.013441,0.999747,-0.018631,-0.012601,-0.999747,0.257233,0.019940,-0.095041,0.000894,0.004593,0.002769,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.726065,0.323990,-0.001175,-1.083389,-0.018546,0.012464,0.045866,0.998787,0.045611,0.018543,-0.045846,0.998871,0.012464,-0.017954,-0.013299,0.999750,-0.018543,-0.012464,-0.999750,0.335972,0.020734,-0.028814,0.004618,0.004556,-0.004600,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.736463,0.246719,-0.015274,-1.042786,-0.018558,0.012382,0.045885,0.998786,0.045631,0.018555,-0.045865,0.998871,0.012382,-0.017970,-0.013218,0.999751,-0.018555,-0.012382,-0.999751,0.444016,0.005088,-0.108388,-0.011433,-0.003599,0.000238,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.746067,0.246719,-0.015274,-1.042786,-0.018558,0.012382,0.045885,0.998786,0.045631,0.018555,-0.045865,0.998871,0.012382,-0.017970,-0.013218,0.999751,-0.018555,-0.012382,-0.999751,0.444016,0.005088,-0.108388,-0.011433,-0.003599,0.000238,344.764893,349.227692,-1.000000,0.000000,0.000000
482148263.755375,0.343948,-0.007492,-1.079330,-0.018554,0.012386,0.045980,0.998782,0.045727,0.018551,-0.045961,0.998866,0.012386,-0.017964,-0.013223,0.999751,-0.018551,-0.012386,-0.999751,0.342541,0.011211,-0.083638,0.004589,0.002320,0.004013,344.760437,349.223236,-1.000000,0.000000,0.000000
482148263.766427,0.453156,-0.019348,-1.056992,-0.018521,0.012376,0.046031,0.998780,0.045778,0.018518,-0.046011,0.998864,0.012375,-0.017931,-0.013212,0.999752,-0.018518,-0.012375,-0.999752,0.342508,0.011200,-0.083637,-0.002799,0.002236,0.000286,344.760437,349.223236,-1.000000,0.000000,0.000000
482148263.776434,0.363907,-0.009918,-1.087997,-0.018521,0.012376,0.046031,0.998780,0.045778,0.018518,-0.046011,0.998864,0.012375,-0.017931,-0.013212,0.999752,-0.018518,-0.012375,-0.999752,0.342508,0.011200,-0.083637,-0.002799,0.002236,0.000286,344.760437,349.223236,-1.000000,0.000000,0.000000
482148263.785781,0.358734,-0.001892,-1.089005,-0.018550,0.012421,0.046127,0.998775,0.045873,0.018548,-0.046108,0.998859,0.012421,-0.017957,-0.013261,0.999751,-0.018548,-0.012421,-0.999751,0.362496,0.004929,-0.079580,0.004587,-0.006918,0.003999,344.760437,349.223236,-1.000000,0.000000,0.000000
